unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596682391,35.193073483313505,-97.43808922496754,326.4994278908199,4.656377792358398,-27.799999237060547
1763596682391,35.193073971502116,-97.43808676618626,326.5007624129075,4.628080368041992,-28.700000762939453
1763596682391,35.193074447320555,-97.43808432655618,326.5023485437912,4.601224899291992,-29.299999237060547
1763596682391,35.19307490562574,-97.43808192166321,326.5039078692202,4.574113845825195,-29.799999237060547
1763596682391,35.193075373246145,-97.4380794381185,326.50483066869145,4.542915344238281,-30.100000381469727
1763596682391,35.19307577789986,-97.43807729836296,326.50502528947874,4.525097370147705,-30.299999237060547
1763596682391,35.193076271640585,-97.43807466345369,326.5056789654759,4.5040283203125,-30.399999618530273
1763596682391,35.19307666943069,-97.43807254842473,326.50668246432423,4.490194320678711,-30.399999618530273
1763596682391,35.193077146138016,-97.4380700094484,326.507431386538,4.469996929168701,-30.399999618530273
1763596682391,35.19307758183468,-97.43806759776477,326.50876825629405,4.4479899406433105,-30.399999618530273
1763596683391,35.193078803852075,-97.43806437587693,326.4710870909579,4.420833587646484,-30.399999618530273
1763596683391,35.19307919923183,-97.43806209255214,326.47162985515126,4.391716480255127,-30.5
1763596683391,35.19307961132893,-97.43805967323433,326.47253479079666,4.367267608642578,-30.899999618530273
1763596683391,35.193079998574206,-97.43805738878557,326.472976021653,4.344624042510986,-31.5
1763596683391,35.193080396840465,-97.43805502458466,326.4738623731012,4.325936317443848,-31.899999618530273
1763596683391,35.19308076596105,-97.43805278746538,326.47494190300523,4.305366039276123,-32.0
1763596683391,35.19308113246074,-97.43805051307255,326.4764448601282,4.286667346954346,-32.0
1763596683391,35.193081504653065,-97.43804821278685,326.477124929912,4.259549140930176,-32.0
1763596683391,35.19308187168824,-97.438045920749,326.477060549396,4.241880416870117,-32.0
1763596683391,35.19308222879261,-97.43804365828993,326.47690029823065,4.221272945404053,-31.299999237060547
1763596683391,35.193082573628836,-97.43804141229279,326.4765699032559,4.198219299316406,-29.899999618530273
1763596683391,35.1930829115584,-97.43803913074802,326.4762072945238,4.180747032165527,-27.799999237060547
1763596683391,35.19308324032998,-97.4380368833683,326.4755058294472,4.158286094665527,-24.600000381469727
1763596683391,35.19308356612194,-97.43803468786548,326.47494934151064,4.14574670791626,-22.299999237060547
1763596683391,35.193083889983264,-97.43803244996566,326.4746023946201,4.129787921905518,-19.100000381469727
1763596683391,35.19308420504782,-97.43803025552155,326.47430042679736,4.11091947555542,-16.100000381469727
1763596683391,35.193084506001206,-97.43802824080116,326.47442880223747,4.091580390930176,-12.899999618530273
1763596683391,35.193084857700754,-97.43802587906106,326.47435781998496,4.07087516784668,-8.399999618530273
1763596683391,35.19308519669532,-97.43802366108673,326.4734917819706,4.054428577423096,-4.699999809265137
1763596683391,35.19308551029986,-97.4380215112096,326.47283487401313,4.04032564163208,0.699999988079071
1763596684391,35.193085865352266,-97.43801870384974,326.4226319348549,4.021485805511475,8.600000381469727
1763596684391,35.193086197100286,-97.4380165556348,326.4218078019809,4.014059543609619,14.600000381469727
1763596684391,35.19308652926335,-97.43801441062973,326.4208502476475,3.9981250762939453,22.600000381469727
1763596684391,35.19308687265942,-97.43801226924337,326.4198790934101,3.9814159870147705,33.0
1763596684391,35.193087231543444,-97.43801009414685,326.4184663338823,3.9632134437561035,42.79999923706055
1763596684391,35.19308758842619,-97.43800803324571,326.4173159707391,3.9494709968566895,53.599998474121094
1763596684391,35.193087975170904,-97.43800592309262,326.415572709127,3.9371776580810547,62.400001525878906
1763596684391,35.19308835443504,-97.43800397441173,326.41397113158865,3.9213926792144775,73.0999984741211
1763596684391,35.19308880022483,-97.43800178549607,326.4127193248873,3.9076693058013916,83.5
1763596684391,35.19308920914547,-97.43799990301773,326.411672104335,3.8949058055877686,93.5
1763596684391,35.1930897328128,-97.43799768701678,326.4107025103999,3.881828784942627,103.30000305175781
1763596684391,35.19309023743368,-97.43799569027315,326.410035789619,3.874074935913086,113.19999694824219
1763596684391,35.193090790790755,-97.43799367271862,326.40898632798803,3.859858512878418,122.9000015258789
1763596684391,35.193091359157236,-97.43799172271068,326.4088103833219,3.8408422470092773,132.60000610351562
1763596684391,35.19309195378897,-97.43798976406431,326.40866115060527,3.826338768005371,143.8000030517578
1763596684391,35.19309252318914,-97.43798799973324,326.40860401392973,3.8156306743621826,150.89999389648438
1763596684391,35.193093232715526,-97.4379859158646,326.4086873703127,3.796879291534424,161.0
1763596684391,35.19309391293904,-97.43798403227457,326.4085827859651,3.7872612476348877,166.8000030517578
1763596684391,35.19309459037856,-97.43798222728678,326.4088434903413,3.7756507396698,174.0
1763596685391,35.193096162935014,-97.43797970433076,326.34110493930183,3.7592039108276367,184.5
1763596685391,35.19309686090101,-97.43797807528993,326.34097309801825,3.7440426349639893,191.1999969482422
1763596685391,35.19309767262444,-97.43797628566973,326.3408525159123,3.7274532318115234,202.1999969482422
1763596685391,35.19309851838381,-97.43797452113976,326.3408584234341,3.7159597873687744,209.60000610351562
1763596685391,35.193099318629336,-97.4379729508001,326.34134533811607,3.703580617904663,218.6999969482422
1763596685391,35.19310021556554,-97.43797128313362,326.34186094138204,3.686732053756714,228.39999389648438
1763596685391,35.19310116880874,-97.43796962063547,326.34219559917875,3.661315679550171,239.89999389648438
1763596685391,35.19310217102914,-97.43796798108121,326.342743782059,3.6453912258148193,247.10000610351562
1763596685391,35.193103184270164,-97.4379664156287,326.343533837448,3.6318812370300293,255.6999969482422
1763596685391,35.193104213462185,-97.43796490598076,326.34516460109506,3.617993116378784,263.6000061035156
1763596685391,35.19310527514785,-97.43796342945542,326.3477132802399,3.60357666015625,270.79998779296875
1763596685391,35.193106365958904,-97.43796199340734,326.3504195519869,3.582972288131714,278.79998779296875
1763596685391,35.19310747006643,-97.43796061576109,326.3532174979311,3.5694901943206787,283.8999938964844
1763596685391,35.19310861469225,-97.43795924886045,326.35613748851813,3.5428454875946045,289.70001220703125
1763596685391,35.19310977612801,-97.4379579349947,326.35900708394684,3.5212643146514893,294.79998779296875
1763596685391,35.193110978884974,-97.43795664445645,326.36186975682875,3.5042991638183594,299.6000061035156
1763596685391,35.19311209668409,-97.43795550202402,326.36389622235606,3.4826948642730713,303.6000061035156
1763596685391,35.1931133908582,-97.43795426134805,326.3666518650664,3.4638731479644775,306.79998779296875
1763596685391,35.19311465977978,-97.4379531146033,326.36988131595695,3.4369006156921387,309.6000061035156
1763596685391,35.19311589006187,-97.43795204973446,326.3733603279652,3.4198758602142334,311.1000061035156
1763596685391,35.193117181988136,-97.43795098950005,326.3773320055016,3.4037718772888184,311.8999938964844
1763596686391,35.19311872441436,-97.43794849144675,326.4129986918351,3.387963056564331,312.20001220703125
1763596686391,35.19312013605707,-97.43794745268151,326.41895653924314,3.3710854053497314,312.29998779296875
1763596686391,35.19312149138009,-97.43794651365138,326.424676132375,3.3444154262542725,312.3999938964844
1763596686391,35.19312279927088,-97.43794566286974,326.4301244035246,3.3226113319396973,312.3999938964844
1763596686391,35.193124130643035,-97.43794484074499,326.4356966584728,3.3003077507019043,312.3999938964844
1763596686391,35.193125493688825,-97.43794404193235,326.4412630836746,3.2740724086761475,312.3999938964844
1763596686391,35.193126828818265,-97.43794328286366,326.44649443533524,3.2587532997131348,312.3999938964844
1763596686391,35.19312817480466,-97.43794258327767,326.45255706554946,3.2396769523620605,312.3999938964844
1763596686391,35.193129391979255,-97.4379419902285,326.457705013044,3.224498987197876,312.3999938964844
1763596686391,35.193130857806345,-97.43794131484081,326.4637588657928,3.2004387378692627,312.3999938964844
1763596686391,35.19313209787942,-97.43794076334663,326.4680331167234,3.180802345275879,312.3999938964844
1763596686391,35.19313355835018,-97.43794017369233,326.47394363024415,3.159667491912842,312.20001220703125
1763596686391,35.19313488503915,-97.4379396736904,326.4790736676359,3.1403706073760986,311.70001220703125
1763596686391,35.19313619867478,-97.43793920793306,326.484747306957,3.117602825164795,311.0
1763596686391,35.19313756016678,-97.4379387592233,326.4901017066155,3.0924742221832275,309.3999938964844
1763596686391,35.19313886527457,-97.43793837334998,326.49605426067126,3.0749423503875732,307.5
1763596686391,35.19314023019582,-97.43793798361729,326.5021036193936,3.057889699935913,305.1000061035156
1763596686391,35.19314155023519,-97.43793765946957,326.50881767972743,3.0395123958587646,302.3999938964844
1763596686391,35.193142850336024,-97.43793736011874,326.5151444035737,3.019408941268921,299.5
1763596686391,35.193144121459184,-97.43793710331634,326.52136650637067,3.000973701477051,296.8999938964844
1763596687391,35.19314650603836,-97.4379359714764,326.48689993692227,2.983229637145996,293.20001220703125
1763596687391,35.193147793002446,-97.43793576084067,326.49243675357985,2.964402437210083,289.20001220703125
1763596687391,35.19314912966495,-97.43793557841622,326.4984373853501,2.9471633434295654,283.79998779296875
1763596687391,35.193150442611426,-97.43793542113923,326.50456746772267,2.930507183074951,279.0
1763596687391,35.19315174158947,-97.43793530981344,326.5100905605783,2.915827989578247,274.1000061035156
1763596687391,35.193153061415366,-97.43793520246889,326.5154710104448,2.9069244861602783,269.29998779296875
1763596687391,35.19315441200957,-97.43793512942928,326.52087545543026,2.897705316543579,264.20001220703125
1763596687391,35.193155729898706,-97.43793506165545,326.52561804040545,2.8874359130859375,258.79998779296875
1763596687391,35.193157009895884,-97.43793502051432,326.5306420367791,2.878434419631958,252.60000610351562
1763596687391,35.19315827243062,-97.43793499993227,326.53610052570247,2.8680665493011475,244.5
1763596687391,35.19315950236485,-97.43793497108088,326.5403740617651,2.8644683361053467,234.5
1763596687391,35.19316075295671,-97.43793496060658,326.54606941784914,2.857077121734619,223.10000610351562
1763596687391,35.19316199962535,-97.43793494316706,326.55149685697523,2.8460564613342285,211.10000610351562
1763596687391,35.193163250470924,-97.43793492978288,326.55678390353165,2.8389995098114014,200.89999389648438
1763596687391,35.19316450679589,-97.43793493334806,326.5629724608191,2.830024480819702,187.10000610351562
1763596687391,35.19316575137017,-97.43793492863054,326.56893826403984,2.8223109245300293,171.39999389648438
1763596687391,35.193166982312675,-97.43793492636347,326.57532966826886,2.8123300075531006,150.8000030517578
1763596687391,35.193168218749825,-97.43793490499934,326.5804971347927,2.8063178062438965,136.0
1763596687391,35.193169432011125,-97.437934909857,326.5862490104459,2.802258014678955,115.30000305175781
1763596687391,35.19317066540441,-97.43793491058818,326.5921565609402,2.79835844039917,88.5
1763596688391,35.19317300135,-97.43793466213307,326.56496223160013,2.7926864624023438,58.70000076293945
1763596688391,35.19317421446531,-97.43793464683627,326.57012754414984,2.7908642292022705,44.0
1763596688391,35.193175437946515,-97.43793461937554,326.5754722611264,2.788090467453003,20.5
1763596688391,35.19317665771142,-97.43793454870652,326.58022151630894,2.783569574356079,-1.5
1763596688391,35.193177899262,-97.43793447837349,326.58602145834584,2.7793169021606445,-25.100000381469727
1763596688391,35.19317914183895,-97.4379343700299,326.59122728657167,2.773768424987793,-46.400001525878906
1763596688391,35.19318033910145,-97.43793426320858,326.5969603470232,2.768850326538086,-66.69999694824219
1763596688391,35.19318149677363,-97.43793414678784,326.602303735388,2.765178918838501,-84.5999984741211
1763596688391,35.193182628423735,-97.43793398304695,326.6071669540108,2.7612929344177246,-102.69999694824219
1763596688391,35.19318374793267,-97.43793377329628,326.61182906872284,2.759211540222168,-118.19999694824219
1763596688391,35.19318490497591,-97.4379335186847,326.61688897669586,2.7552452087402344,-139.60000610351562
1763596688391,35.193186028223195,-97.43793323497118,326.62169214823854,2.749695301055908,-163.1999969482422
1763596688391,35.19318714679853,-97.43793292038295,326.62682108424985,2.740586519241333,-184.89999389648438
1763596688391,35.193188260951416,-97.43793258345303,326.63237285029174,2.7324981689453125,-209.10000610351562
1763596688391,35.19318938104032,-97.43793219297355,326.637251027325,2.7278482913970947,-228.8000030517578
1763596688391,35.19319044794784,-97.43793176723297,326.6414945343076,2.7225608825683594,-245.89999389648438
1763596688391,35.19319150091876,-97.43793128204402,326.64552253441195,2.71793794631958,-260.29998779296875
1763596688391,35.1931925431403,-97.4379307510278,326.64964820693154,2.713616132736206,-272.6000061035156
1763596688391,35.19319354688302,-97.43793017990363,326.6536354121757,2.711043357849121,-280.70001220703125
